datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2021-02-28,347.8118873199661,357.8622665197785,0.9821163308945586,-0.011297656029370235,-0.011377840551018956,6.227402262280295e-06,-6.52358090934768e-07,-1.468417916560862e-06,3.261460116266604e-08,-0.0003387339734538267,-0.0003408946911555997,1.770376875196126e-07,0.7071067811865476,0.5012418134457756,0.9274576294645778,2021
2021-03-03,213.3447394823056,365.28824233273195,0.6244972215025736,0.00045917170777105457,-7.474018494958141e-08,1.527062205983288e-05,-7.370870172174192e-07,-2.0390340139295348e-09,-8.77489650285098e-09,1.399627733829721e-05,-1.6304953440218924e-09,4.6075113074584297e-07,0.7071067811865476,0.5160777788186915,0.925754400253816,2021
2021-03-06,266.92450324823864,376.2767076282695,0.6668344064887087,-0.0002111721108976139,1.5076882096774524e-06,-7.1263913092323485e-06,4.5841339555339926e-07,-2.379872336489461e-09,8.010268234039278e-09,-6.472687345594886e-06,4.5944607991427e-08,-2.1619481974718228e-07,0.7071067811865476,0.5380184400017489,0.9232220010660455,2021
2021-03-09,282.47799298182474,387.06450211130476,0.7666437099114277,-0.000477712794673385,3.0019921590494534e-07,-1.5800843006497302e-05,1.0707216123813927e-07,-1.6055542743436399e-09,-1.2457900434230895e-08,-1.4363505488573198e-05,9.487642759149446e-09,-4.702879200646513e-07,0.7071067811865476,0.5596017593237024,0.9207542356807231,2021
2021-03-12,309.2705926368159,411.150082387434,0.8599677454548204,0.009766298507462677,-9.766439455466098e-07,0.00032366653478522545,1.5403980099502477e-05,-1.8885028461488806e-06,2.7030067014481332e-06,0.00028836776119402896,5.37251535478592e-07,8.89909403312232e-06,0.7071067811865476,0.5799488227477269,0.9287303867712444,2021
2021-03-15,192.75395118250782,412.7984383132032,0.7357940867168192,-0.008574216867469876,3.284388257583667e-07,-0.0002841611614271761,-1.3956269522533682e-05,1.6920196911750216e-06,-2.4226639570693992e-06,-0.00025303962516733564,-4.977527425797412e-07,-7.79803565569446e-06,0.7071067811865476,0.6016156597423045,0.916154474451397,2021
2021-03-18,415.0780711656442,448.21248036379274,1.272992373745052,0.005999033742331287,0.0039861548678457575,6.608064255108355e-06,-0.0002058573619631902,-0.0003262437491060062,5.36182769908865e-07,0.00024172822085889625,0.00021745777076717467,3.738709668059019e-08,0.7071067811865475,0.6180869504520259,0.9180080369492735,2021
2021-03-21,110.80521611721612,52.7317948503255,2.274241935074546,-0.4313846153846153,-0.3332926139796704,0.001775579601047977,0.017223076923076935,0.02727057136128714,-4.191331735367689e-05,-0.018108461538461542,-0.018179949827776258,6.584138323754238e-05,0.7071067811865476,0.6486295610349814,0.8091921233602667,2021
2021-03-24,433.4005999786242,442.1651347616548,1.0479356622167595,-0.00038800236406619297,-3.7502829665788906e-07,-1.2856595956244923e-05,3.292806484285675e-08,2.0712684159473107e-10,-1.214560029826868e-08,-1.1649949341438333e-05,-1.1312986951969557e-08,-3.820541985978667e-07,0.7071067811865476,0.6617317342238442,0.9110631398210859,2021
2021-03-27,469.0913674926157,445.7221711042581,1.1109293638073656,0.0003675090252707582,1.4127332388153985e-06,1.2080123369813488e-05,-1.0502133245816179e-07,-3.1407989645250156e-10,8.927477506943972e-09,1.1056777157859612e-05,4.2476221133297764e-08,3.597254578423214e-07,0.7071067811865476,0.6807757384562957,0.9057525146866018,2021
2021-03-30,466.499338564841,454.27629720578875,1.0862809725765883,-0.00016519699053474632,-1.7965133616468415e-06,-5.331257263890094e-06,-6.471968287343924e-08,1.2511497667424703e-09,-7.616314480786635e-09,-4.936493811180138e-06,-5.427074577854725e-08,-1.5765282357246956e-07,0.7603324989727517,0.6994604615128223,0.9027924416875629,2021
2021-04-02,478.4713096321123,462.48534811068504,1.1025724364071612,0.00013933445056260488,1.6311118198489662e-07,4.6225803292485945e-06,2.5935679514768383e-07,6.279202403034511e-10,1.322329491373204e-08,4.102226478334222e-06,4.704959387537488e-09,1.3471042140333844e-07,0.8660254037844387,0.7176773672142495,0.899819939071897,2021
2021-04-05,446.527949865994,470.01991884468885,0.9670457992308003,2.1015292448366997e-05,-3.2642274146671047e-07,7.293719099172709e-07,-2.6958852278077115e-07,1.0206632075806513e-09,-8.205167812188525e-09,7.113353302854012e-07,-1.0098881206159882e-08,2.4342707641175067e-08,0.8660254037844386,0.735414026093117,0.8968749077822336,2021
2021-04-08,404.9205536297218,477.6555401903404,0.8674416047331898,-0.00038476605005440835,1.6207574065864349e-06,-1.2876454538679992e-05,2.984610601585014e-07,3.669540809515935e-10,-3.3819868671059702e-09,-1.1632519819679173e-05,4.851263597372984e-08,-3.8527904010026824e-07,0.8660254037844386,0.7526645386962726,0.8942070439199103,2021
2021-04-11,356.6606849357247,483.83481626654407,0.7916082170117775,0.0003001693480101647,-1.2206266682842056e-06,1.0027016197707086e-05,-2.7865445308223507e-07,1.7183687392439734e-09,9.42010363270497e-10,9.088676776229791e-06,-3.713431067012247e-08,3.0052788282223256e-07,0.8660254037844386,0.7694072174217355,0.8913040189010749,2021
2021-04-14,489.1081957436381,491.1640346410311,1.08516464517963,6.077331311600215e-05,4.2948460337783914e-07,1.9819979860770338e-06,2.609552691432697e-06,1.202461448684171e-09,8.761098815154734e-08,1.0403335860495147e-06,1.2523799666451263e-08,3.3176643136844256e-08,0.8660254037844386,0.78564458480246,0.8890846427669092,2021
2021-04-17,459.181290491754,508.70397153428445,0.93544390677134,-0.0003171290523690764,-5.48403455547571e-07,-1.0499812435291263e-05,-2.634039900250216e-06,1.888139379439448e-09,-9.71580025789948e-08,-8.723659600997917e-06,-1.701854547978028e-08,-2.858469722850385e-07,0.8660254037844386,0.8011650665553292,0.8883620442255314,2021
2021-04-20,467.8255993394881,507.15180923510985,0.986211299712078,0.00045874802972303743,0.0002054562451579639,3.114315216910322e-06,-7.089994745927818e-06,-1.8639778049082727e-05,3.152200630672066e-07,1.5889439315469636e-05,1.1755620769463694e-05,-1.1365624128529774e-09,0.8660254037844386,0.8164732162359679,0.8853509955007691,2021
2021-04-23,515.4509671746775,507.57274873580235,1.0468648573105626,-0.00047287514654161856,-0.00020090382562152094,-3.859333643695513e-06,6.864742086752752e-06,1.8199471185232365e-05,-3.105377126030766e-07,-1.624567702227377e-05,-1.1486956124215427e-05,-2.2618695529941913e-08,0.8660254037844386,0.8311616721262484,0.8823014363548017,2021
2021-04-26,363.91362648011216,512.1646199311889,0.6910963141035105,-0.00022202406843555158,1.0261774648819684e-07,-7.397799334474665e-06,2.3778454400482528e-07,1.7660196618757373e-09,5.524627801043587e-10,-6.732057416268297e-06,2.5487264958248384e-09,-2.2209971886827002e-07,0.8660254037844387,0.8452388546204566,0.8802760364099587,2021
2021-04-29,148.4972054981338,516.4812900644682,0.31145429873262737,2.5265575653172113e-05,1.6367381619807572e-06,8.22577052210826e-07,1.0766580534444267e-08,1.1746536672232648e-09,1.1382202763464576e-09,7.547372954348043e-07,4.874974875927277e-08,2.433584548342057e-08,0.899433103213743,0.8587522481043148,0.8783948341968423,2021
2021-05-02,395.6911252762923,519.3213961983324,0.8145257850669697,9.365418894830532e-05,-1.1002130662074888e-06,3.123692629111693e-06,-2.8520499109630257e-08,2.3244073267891336e-09,2.029115890897604e-09,2.8181818181819104e-06,-3.370371418385462e-08,9.310204410608271e-08,0.9659258262890683,0.8717049760033339,0.8759128242305966,2021
2021-05-05,229.12079277932065,520.5428170472978,0.45767985150458135,0.00044687032685324096,2.4420698261096216e-07,1.4821354295874637e-05,5.091504664245584e-07,1.7895425671728725e-09,3.0733880719242315e-08,1.3253364665669379e-05,6.789346707919886e-09,4.3542046466046706e-07,0.9659258262890683,0.8840967874712966,0.8727692528827451,2021
2021-05-08,365.5381682406436,526.1934197392952,0.7518622070727267,-0.0005230500174886347,-6.10398007079109e-07,-1.7347649093624795e-05,-3.5536901014384027e-07,2.103197914186105e-09,-2.8135444871009723e-08,-1.558488982161592e-05,-1.8942899587228322e-08,-5.1198883934744e-07,0.9659258262890683,0.895824614186474,0.871129711733606,2021
2021-05-11,341.4536483325211,527.7647008458838,0.6339158532007851,0.00042800946877393246,3.738638650630609e-07,1.4212930556891406e-05,-3.921882615053298e-06,1.6783676383879856e-09,-1.1585798827705999e-07,1.4016848847732994e-05,1.0712405659937714e-08,4.61145313189861e-07,0.9659258262890683,0.9070048415348778,0.8684285441392485,2021
2021-05-14,226.91119479267115,531.1757761005106,0.4899108611958069,-3.2752445240389995e-05,1.1378195434355217e-06,-1.1732177908847763e-06,5.344400055104049e-06,1.3208829629078927e-09,1.7434110173049448e-07,-2.5858933737429077e-06,3.373832141464396e-08,-8.749886424569186e-08,0.9659258262890683,0.9175758473617396,0.8668564976678659,2021
2021-05-17,313.81213840403575,549.9130503491853,0.5795884500065437,0.00641271520111171,0.0053932011346784605,-7.889658336209408e-06,-6.232533003937152e-06,-2.3129259399184868e-08,-7.803099708486748e-08,0.00019425121593453303,0.00016180297281817363,-2.1328045096082288e-07,0.9659258262890683,0.9271226534580371,0.862661521302198,2021
2021-05-20,322.75709109278216,510.5795901328392,0.6494146983339137,-0.008034698235840299,-0.006486448715179039,-1.1516321176075812e-06,5.374187558031819e-06,3.241031610014153e-08,1.4447310610902219e-08,-0.00024265320334261877,-0.00019460318455020032,-3.888315671149696e-08,0.9659258262890684,0.9379832761431411,0.8600086273945609,2021
2021-05-23,458.1992801850214,534.0471028624783,0.8748013892091522,0.000577035575811169,-1.5172777855034423e-06,1.926690226684226e-05,-3.9861233929577745e-07,2.1462391088587387e-09,4.1624089209327814e-09,1.7430650976123007e-05,-4.6162205297946654e-08,5.767583453289891e-07,0.9659258262890683,0.9455581669458217,0.8609326513351437,2021
2021-05-26,473.88993189794513,526.9397523308664,0.969144017498591,-0.00038459562651857026,3.7466365010023015e-07,-1.283020409226834e-05,-4.331829225954861e-07,1.3349661167905856e-09,-2.591094672110958e-08,-1.1407913918778537e-05,1.0839419667517441e-08,-3.771328387517182e-07,0.9659258262890683,0.9536929710839259,0.8559542733081925,2021
2021-05-29,556.6724117411875,539.0951058749367,1.106223994761006,0.00011818484707136633,2.0540168371352498e-07,3.90929863993709e-06,5.76397681082135e-07,1.2335129872399155e-09,2.2358516320594532e-08,3.372626107815926e-06,5.7919966160821054e-09,1.1057140430193502e-07,0.9659258262890683,0.9611089016982503,0.8594244812083788,2021
2021-06-01,376.1443015314245,531.940821737686,0.7057048874726306,-0.0002439605978260884,-1.329576176557385e-07,-8.092584241916004e-06,3.1453804347919074e-07,1.2677022136033377e-09,3.1267964718731184e-09,-7.413179347825728e-06,-4.369039193823843e-09,-2.437155661990416e-07,1.0,0.9679069722174045,0.8553045019463684,2021
2021-06-04,357.48234876044194,534.3004518792756,0.6098499460264288,-0.0001854688763136644,-6.636014769889655e-07,-6.148611335330346e-06,-5.928321207248124e-08,1.3285533066070466e-09,-7.380437524166432e-09,-5.546281325788599e-06,-2.030661030153096e-08,-1.822442088026611e-07,1.0,0.9740564042343891,0.855182279819907,2021
2021-06-07,274.22545073031705,516.7449353332638,0.578706241584787,0.0003486141788386182,4.085295468961257e-07,1.1589064830303317e-05,-3.2775204845111016e-08,8.271194636299331e-10,8.994386191512659e-09,1.0468257926612154e-05,1.2007750567602842e-08,3.4497362905164506e-07,1.0,0.9795782873469637,0.8485445614184052,2021
2021-06-10,541.3831553317527,540.3070464647226,1.0580814408561623,3.537146614069787e-05,1.1958328108548056e-06,1.082479709580968e-06,-2.656147271534715e-07,3.047991496680021e-10,-7.858247695598495e-09,1.1408284023673718e-06,3.578354457974026e-08,3.483186559610918e-08,1.0,0.984450102207902,0.8565756500698093,2021
2021-06-13,552.5153616279835,539.6044141876787,1.115093151637414,9.485173252679346e-05,1.0081170277339023e-07,3.1268562420862305e-06,7.955815635519511e-08,5.742681234778895e-10,5.253545403043887e-09,2.8216845288964055e-06,2.8520706462932724e-09,9.222962364167331e-08,1.0,0.9886514126805358,0.8561550414465611,2021
2021-06-16,511.11303799642803,539.1577955674401,0.9483938637246367,-0.0002537916887241933,-1.6697712632819778e-06,-8.29985976935434e-06,-7.278983589266223e-08,6.30380661174948e-10,-9.575293203706504e-09,-7.5919137109572456e-06,-5.028225209737177e-08,-2.4612320511951795e-07,1.0,0.9922081719888673,0.8551437794088967,2021
2021-06-19,386.8419285526834,540.4602012727084,0.6517413268963612,-0.0002222018107859886,3.9894403981712965e-07,-7.411381157779533e-06,-4.395748589422071e-08,-3.146145136383377e-10,-7.842202396813156e-09,-6.652867077811706e-06,1.206270554840437e-08,-2.1998877401434117e-07,1.0,0.995080120187184,0.8558943390988474,2021
2021-06-22,413.11907264097624,535.2176277090108,0.6563923333182773,7.975132027542016e-05,6.531165712984136e-07,2.6339506991064937e-06,4.1647168928323184e-07,-5.730479884994898e-10,1.6004298916259148e-08,2.267598101477572e-06,1.9765411535189546e-08,7.421723129831786e-08,1.0,0.9972931972115152,0.8540650120154342,2021
2021-06-25,438.0511914441344,537.3236861167384,0.8590878028534095,-9.165005978477365e-05,-9.180633224059061e-07,-3.0262552627557167e-06,-1.7470439750264524e-07,-1.2690438696141867e-10,-8.365156918270586e-09,-2.69709047429311e-06,-2.7503828356540865e-08,-8.827811080719097e-08,1.0,0.9988592206848427,0.8548175770295562,2021
2021-06-28,299.71809600906124,536.8128027154216,0.5657922860777057,-2.8389632886935196e-05,9.59346288806227e-07,-9.53624041636875e-07,1.0593643813794365e-07,-1.0010874353597358e-09,2.6711977181977937e-09,-8.834699180484058e-07,2.9080714895116323e-08,-2.9410080564565375e-08,1.0,0.9997420074140622,0.855347363735251,2021
2021-07-01,325.34520885026205,538.2089845358049,0.677008537998513,2.1793936177271033e-05,-7.112236898059349e-07,7.309614561614823e-07,2.587407947906777e-08,-5.082689638280312e-10,1.5016052588214022e-09,6.460558614738427e-07,-2.11842300041611e-08,2.1478362107197593e-08,0.9659258262890683,0.9999658412582072,0.8564775370859669,2021
2021-07-04,239.68287191011237,539.8316492588206,0.5045516054396325,-1.017184401850952e-05,1.1085116935320231e-06,-3.498423819422203e-07,-1.4937210839444492e-07,-1.3476807338455507e-09,-5.20312424242187e-09,-2.603436880372086e-07,3.3659655026674614e-08,-8.934334185540405e-09,0.9659258262890683,0.999521707321945,0.8581838538274232,2021
2021-07-07,356.17037816671206,531.192506340545,0.7163626426771666,0.0005031530918006,-6.183291535818966e-07,1.6700323778730436e-05,-4.460637428486213e-07,-8.49484630209299e-10,1.0423052051900044e-10,1.522841187687248e-05,-1.8295029217628104e-08,5.009784442057575e-07,0.9659258262890683,0.9984068157644067,0.8559634369805483,2021
2021-07-10,461.3828557940479,538.6713393794769,0.8494757781019449,-0.0004966032969954818,-5.451875430297827e-07,-1.6471444824788263e-05,3.3501728263729317e-07,-9.744619391035952e-10,-3.5597337194411693e-09,-1.499860409465626e-05,-1.606328770868773e-08,-4.930754246278159e-07,0.9659258262890683,0.9966346280720492,0.8604317666302853,2021
2021-07-13,164.93295954606143,537.6522328192056,0.29078734413134344,6.644192256341748e-05,1.3582122070298949e-06,2.1827711089001494e-06,1.1348464619512535e-07,-1.8359312113767345e-09,5.7280399261078355e-09,1.9592122830437937e-06,4.129714557459743e-08,6.376472128917278e-08,0.9659258262890683,0.9941939792863127,0.8617516681993491,2021
2021-07-16,470.91571747186845,535.1055405268355,0.9334370321286835,0.0003243986254295531,-1.4083069786988024e-06,1.0823185887694519e-05,-4.4404015901895193e-07,-9.98884245666969e-10,-4.821303997243463e-09,9.865170810592243e-06,-4.1949544088157524e-08,3.2614196783000893e-07,0.9659258262890683,0.9910857121769339,0.8626427114305969,2021
2021-07-19,537.6445163575042,535.3151851162462,1.0629205707705551,-0.0002142192242833056,8.290229412683892e-07,-7.160146308936704e-06,4.910623946037363e-07,-1.9964597441169313e-09,9.764409228346165e-09,-6.57389544688024e-06,2.546962616204087e-08,-2.1773371203660265e-07,0.9659258262890683,0.9873268107367965,0.8647461253712815,2021
2021-07-22,430.6974152467585,533.648628458426,0.8218482273997652,-0.00012011404521077934,-6.696207373794347e-07,-3.9678324391158e-06,-1.384834702330311e-07,-1.496967684182304e-09,-8.148096817914438e-09,-3.5618763152533013e-06,-1.963953181589507e-08,-1.1659054412810083e-07,0.9659258262890683,0.982904861463433,0.8663601135549639,2021
2021-07-25,388.21191827749885,529.8083583032537,0.77541121964563,5.4536699456560394e-05,-1.6079939698423425e-07,1.8177387251061783e-06,8.186008117239055e-08,-1.7871227175995416e-09,4.422199573259521e-09,1.6115429593438535e-06,-4.28784509424949e-09,5.3205501881207805e-08,0.9659258262890682,0.9778224828293309,0.867422404731663,2021
2021-07-28,426.2220405602163,527.4103961751091,0.8096623963421918,5.681203633086201e-05,5.225615426547435e-07,1.8711281341477477e-06,5.401095472511773e-07,-2.1280285419616334e-09,1.9571562574995592e-08,1.5423282257503823e-06,1.6315254840434632e-08,5.026237525193343e-08,0.9659258262890683,0.9720983350165842,0.8691839268687284,2021
2021-07-31,346.5996154439072,524.2464373262264,0.6666366162935694,-2.5604372503678047e-05,-6.22222865178733e-07,-8.294127594994375e-07,-1.3509915212662177e-06,-1.723648467966438e-09,-4.521236313744903e-08,-3.628337187307792e-07,-1.814959141406951e-08,-1.1318673843748213e-08,0.899402547257361,0.9657273250952125,0.8710030789373547,2021
2021-08-03,208.57381036437914,523.5027831407074,0.4435363834077715,1.2994667415100672e-05,3.837764138199042e-07,4.1918430826933417e-07,9.114510244173311e-07,-2.1506446803815893e-09,3.051458795450403e-08,1.164047151280107e-07,1.2158485819305793e-08,3.4211528617279863e-09,0.8660254037844387,0.9587067143995345,0.8735658914435483,2021
